date,1. open,2. high,3. low,4. close,5. volume
2019-12-04 15:48:00,304.15,304.25,304.15,304.25,11475.0
2019-12-04 15:47:00,304.07,304.2087,304.06,304.2087,5456.0
2019-12-04 15:46:00,304.22,304.22,304.05,304.05,14330.0
2019-12-04 15:45:00,304.15,304.23,304.12,304.2,7535.0
2019-12-04 15:44:00,304.1384,304.15,304.1,304.1188,6053.0
2019-12-04 15:43:00,304.13,304.1699,304.06,304.14,6223.0
2019-12-04 15:42:00,304.3,304.34,304.13,304.13,8023.0
2019-12-04 15:41:00,304.37,304.41,304.23,304.29,7150.0
2019-12-04 15:40:00,304.32,304.365,304.28,304.365,5383.0
2019-12-04 15:39:00,304.5,304.5,304.29,304.36,16526.0
2019-12-04 15:38:00,304.47,304.55,304.41,304.48,10620.0
2019-12-04 15:37:00,304.86,304.86,304.46,304.5,12078.0
2019-12-04 15:36:00,304.9364,304.9364,304.86,304.861,5201.0
2019-12-04 15:35:00,304.84,304.96,304.84,304.94,7608.0
2019-12-04 15:34:00,304.87,304.88,304.77,304.79,4135.0
2019-12-04 15:33:00,304.77,304.91,304.77,304.91,6509.0
2019-12-04 15:32:00,304.87,304.905,304.65,304.761,15695.0
2019-12-04 15:31:00,304.81,304.95,304.78,304.89,10215.0
2019-12-04 15:30:00,304.86,304.86,304.79,304.8,5892.0
2019-12-04 15:29:00,304.85,304.89,304.79,304.845,7956.0
2019-12-04 15:28:00,304.93,304.93,304.84,304.87,3279.0
2019-12-04 15:27:00,304.78,304.95,304.78,304.93,3310.0
2019-12-04 15:26:00,304.94,304.99,304.78,304.845,6679.0
2019-12-04 15:25:00,304.91,304.9599,304.87,304.92,5983.0
2019-12-04 15:24:00,304.88,304.94,304.855,304.9169,3688.0
2019-12-04 15:23:00,304.8799,304.9098,304.855,304.86,4608.0
2019-12-04 15:22:00,304.9099,304.9099,304.77,304.86,10568.0
2019-12-04 15:21:00,305.01,305.04,304.85,304.85,11456.0
2019-12-04 15:20:00,305.0,305.0,305.0,305.0,599.0
2019-12-04 15:19:00,305.02,305.11,305.02,305.035,3603.0
2019-12-04 15:18:00,304.99,305.04,304.98,305.04,4039.0
2019-12-04 15:17:00,305.05,305.05,304.95,304.995,5051.0
2019-12-04 15:16:00,305.08,305.11,305.05,305.08,8492.0
2019-12-04 15:15:00,305.18,305.19,305.0745,305.1,4201.0
2019-12-04 15:14:00,305.21,305.281,305.15,305.15,3165.0
2019-12-04 15:13:00,305.27,305.27,305.1607,305.19,2855.0
2019-12-04 15:12:00,305.3764,305.3764,305.27,305.27,2661.0
2019-12-04 15:11:00,305.34,305.4,305.33,305.39,6676.0
2019-12-04 15:10:00,305.2669,305.315,305.25,305.315,1754.0
2019-12-04 15:09:00,305.22,305.3,305.1939,305.3,7095.0
2019-12-04 15:08:00,305.2,305.25,305.17,305.22,4181.0
2019-12-04 15:07:00,305.2941,305.2941,305.18,305.1954,3619.0
2019-12-04 15:06:00,305.27,305.34,305.24,305.34,4883.0
2019-12-04 15:05:00,305.34,305.35,305.28,305.34,1940.0
2019-12-04 15:04:00,305.33,305.4,305.33,305.34,3292.0
2019-12-04 15:03:00,305.24,305.3054,305.1681,305.3054,1614.0
2019-12-04 15:02:00,305.14,305.2,305.1,305.17,4823.0
2019-12-04 15:01:00,305.21,305.21,305.11,305.14,5194.0
2019-12-04 15:00:00,305.21,305.29,305.2036,305.2036,3780.0
2019-12-04 14:59:00,305.21,305.28,305.16,305.28,4651.0
2019-12-04 14:58:00,305.15,305.2,305.11,305.2,2752.0
2019-12-04 14:57:00,305.2093,305.21,305.0936,305.1372,3424.0
2019-12-04 14:56:00,305.29,305.29,305.17,305.17,2857.0
2019-12-04 14:55:00,305.3,305.3,305.235,305.24,2343.0
2019-12-04 14:54:00,305.18,305.31,305.18,305.29,5207.0
2019-12-04 14:53:00,305.135,305.2328,305.11,305.175,3177.0
2019-12-04 14:52:00,305.15,305.18,305.1,305.135,4802.0
2019-12-04 14:51:00,305.07,305.15,305.03,305.135,2594.0
2019-12-04 14:50:00,305.0401,305.09,305.02,305.03,3423.0
2019-12-04 14:49:00,305.0454,305.075,305.03,305.075,1643.0
2019-12-04 14:48:00,304.97,305.09,304.97,305.09,4889.0
2019-12-04 14:47:00,304.95,304.9899,304.94,304.9899,958.0
2019-12-04 14:46:00,305.02,305.03,304.9,304.95,2855.0
2019-12-04 14:45:00,304.9664,304.97,304.94,304.97,1593.0
2019-12-04 14:44:00,304.95,305.0,304.895,304.9541,1898.0
2019-12-04 14:43:00,305.0057,305.02,304.89,304.89,3436.0
2019-12-04 14:42:00,304.91,304.95,304.9086,304.95,2065.0
2019-12-04 14:41:00,304.7818,304.9234,304.74,304.91,4181.0
2019-12-04 14:40:00,304.813,304.82,304.7201,304.77,2311.0
2019-12-04 14:39:00,304.735,304.92,304.735,304.8199,9964.0
2019-12-04 14:38:00,304.82,304.84,304.7,304.75,9530.0
2019-12-04 14:37:00,304.7843,304.82,304.72,304.82,4850.0
2019-12-04 14:36:00,304.73,304.8196,304.71,304.75,5009.0
2019-12-04 14:35:00,304.69,304.76,304.67,304.7,3181.0
2019-12-04 14:34:00,304.72,304.733,304.68,304.725,2971.0
2019-12-04 14:33:00,304.62,304.75,304.62,304.75,3044.0
2019-12-04 14:32:00,304.63,304.671,304.58,304.61,1907.0
2019-12-04 14:31:00,304.73,304.74,304.64,304.65,3228.0
2019-12-04 14:30:00,304.61,304.68,304.61,304.68,1890.0
2019-12-04 14:29:00,304.59,304.65,304.55,304.5989,3638.0
2019-12-04 14:28:00,304.5552,304.5616,304.5011,304.5245,1107.0
2019-12-04 14:27:00,304.52,304.66,304.52,304.585,5335.0
2019-12-04 14:26:00,304.48,304.52,304.401,304.4801,6680.0
2019-12-04 14:25:00,304.66,304.67,304.4,304.44,8558.0
2019-12-04 14:24:00,304.64,304.76,304.64,304.65,4884.0
2019-12-04 14:23:00,304.645,304.685,304.62,304.65,3691.0
2019-12-04 14:22:00,304.76,304.77,304.64,304.65,3747.0
2019-12-04 14:21:00,304.79,304.8,304.67,304.725,4974.0
2019-12-04 14:20:00,304.806,304.806,304.7,304.77,3942.0
2019-12-04 14:19:00,304.9883,305.02,304.79,304.79,4975.0
2019-12-04 14:18:00,304.9173,305.0,304.9134,305.0,5161.0
2019-12-04 14:17:00,304.93,304.944,304.895,304.9353,1442.0
2019-12-04 14:16:00,304.87,304.9886,304.83,304.9299,6623.0
2019-12-04 14:15:00,304.88,304.88,304.83,304.845,1226.0
2019-12-04 14:14:00,304.9,304.9262,304.8,304.9,12691.0
2019-12-04 14:13:00,304.95,304.97,304.9003,304.96,3142.0
2019-12-04 14:12:00,305.01,305.07,304.97,305.01,3971.0
2019-12-04 14:11:00,305.16,305.16,305.0,305.0617,4268.0
2019-12-04 14:10:00,305.2579,305.2938,305.15,305.18,5570.0
2019-12-04 14:09:00,305.25,305.27,305.05,305.27,7171.0
2019-12-04 14:08:00,305.22,305.25,305.1201,305.25,5077.0
2019-12-04 14:07:00,305.255,305.31,305.23,305.27,2538.0
2019-12-04 14:06:00,305.32,305.34,305.2,305.26,5539.0
2019-12-04 14:05:00,305.38,305.44,305.3137,305.33,4943.0
2019-12-04 14:04:00,305.396,305.435,305.3697,305.41,6024.0
2019-12-04 14:03:00,305.4505,305.5398,305.4505,305.48,3326.0
2019-12-04 14:02:00,305.56,305.67,305.41,305.48,6882.0
2019-12-04 14:01:00,305.54,305.5633,305.4,305.54,4764.0
2019-12-04 14:00:00,305.58,305.65,305.57,305.62,2063.0
2019-12-04 13:59:00,305.62,305.75,305.59,305.59,7005.0
2019-12-04 13:58:00,305.38,305.67,305.35,305.615,27618.0
2019-12-04 13:57:00,305.2,305.3744,305.2,305.3744,5789.0
2019-12-04 13:56:00,305.165,305.24,305.15,305.2182,6294.0
2019-12-04 13:55:00,305.17,305.21,305.165,305.165,1935.0
2019-12-04 13:54:00,305.18,305.22,305.1364,305.16,1600.0
2019-12-04 13:53:00,305.158,305.3,305.158,305.2099,8219.0
2019-12-04 13:52:00,305.11,305.23,305.11,305.15,5924.0
2019-12-04 13:51:00,304.97,305.15,304.97,305.1,5074.0
2019-12-04 13:50:00,304.99,305.02,304.97,305.02,1012.0
2019-12-04 13:49:00,305.03,305.06,304.95,304.95,1404.0
2019-12-04 13:48:00,305.05,305.07,304.9,304.97,5665.0
2019-12-04 13:47:00,305.07,305.07,304.9901,305.01,1868.0
2019-12-04 13:46:00,305.0,305.04,304.95,305.01,1553.0
2019-12-04 13:45:00,304.914,305.0252,304.914,304.97,2682.0
2019-12-04 13:44:00,304.92,305.0042,304.9,304.9083,2346.0
2019-12-04 13:43:00,304.885,304.91,304.84,304.885,4857.0
2019-12-04 13:42:00,304.91,305.0503,304.9,304.9,3524.0
2019-12-04 13:41:00,304.86,304.92,304.86,304.89,2205.0
2019-12-04 13:40:00,304.96,304.96,304.86,304.88,929.0
2019-12-04 13:39:00,304.95,304.9783,304.9,304.9188,3336.0
2019-12-04 13:38:00,304.94,304.95,304.87,304.9099,2469.0
2019-12-04 13:37:00,304.93,304.93,304.86,304.9,1249.0
2019-12-04 13:36:00,305.01,305.03,304.99,305.01,1582.0
2019-12-04 13:35:00,305.035,305.035,304.99,304.99,716.0
2019-12-04 13:34:00,305.04,305.09,305.04,305.05,970.0
2019-12-04 13:33:00,305.02,305.1,304.9701,305.03,4976.0
2019-12-04 13:32:00,304.94,304.96,304.94,304.96,565.0
2019-12-04 13:31:00,304.95,304.97,304.88,304.9405,2304.0
2019-12-04 13:30:00,305.0,305.0428,304.99,304.99,1902.0
2019-12-04 13:29:00,304.98,304.98,304.94,304.965,884.0
2019-12-04 13:28:00,305.0566,305.0566,304.94,304.95,3558.0
2019-12-04 13:27:00,304.95,305.05,304.95,305.05,2186.0
2019-12-04 13:26:00,304.92,304.95,304.85,304.95,1579.0
2019-12-04 13:25:00,304.96,305.0,304.9,304.9,1966.0
2019-12-04 13:24:00,304.9308,304.9308,304.87,304.87,669.0
2019-12-04 13:23:00,304.9,304.905,304.81,304.865,1952.0
2019-12-04 13:22:00,304.91,304.91,304.8665,304.87,1191.0
2019-12-04 13:21:00,304.9168,304.9168,304.9,304.91,435.0
2019-12-04 13:20:00,304.93,304.93,304.93,304.93,445.0
2019-12-04 13:19:00,304.89,304.89,304.856,304.865,870.0
2019-12-04 13:18:00,304.82,304.92,304.82,304.845,3821.0
2019-12-04 13:17:00,304.91,304.91,304.8,304.82,4571.0
2019-12-04 13:16:00,304.8568,304.9,304.8568,304.89,1886.0
2019-12-04 13:15:00,304.98,304.98,304.85,304.88,1657.0
2019-12-04 13:14:00,304.95,305.0,304.92,305.0,2010.0
2019-12-04 13:13:00,304.89,304.9585,304.89,304.93,3686.0
2019-12-04 13:12:00,304.85,304.92,304.85,304.91,1366.0
2019-12-04 13:11:00,304.7604,304.9033,304.7604,304.8894,6375.0
2019-12-04 13:10:00,304.8,304.82,304.78,304.78,1880.0
2019-12-04 13:09:00,304.85,304.8994,304.83,304.8719,2992.0
2019-12-04 13:08:00,304.88,304.93,304.88,304.93,1300.0
2019-12-04 13:07:00,304.94,304.94,304.85,304.88,3309.0
2019-12-04 13:06:00,305.06,305.0935,304.968,304.99,3326.0
2019-12-04 13:05:00,304.98,304.98,304.96,304.98,950.0
2019-12-04 13:04:00,304.943,305.05,304.8901,305.05,2920.0
2019-12-04 13:03:00,304.89,304.93,304.81,304.92,4834.0
2019-12-04 13:02:00,304.93,304.95,304.84,304.88,8863.0
2019-12-04 13:01:00,304.88,304.9638,304.88,304.93,3715.0
2019-12-04 13:00:00,304.805,304.9099,304.8,304.9099,2075.0
2019-12-04 12:59:00,304.895,304.91,304.8,304.8169,3601.0
2019-12-04 12:58:00,305.3387,305.3387,304.83,304.9178,10277.0
2019-12-04 12:57:00,305.47,305.47,305.28,305.3158,4903.0
2019-12-04 12:56:00,305.32,305.5,305.32,305.5,4172.0
2019-12-04 12:55:00,305.2,305.33,305.2,305.2998,5168.0
2019-12-04 12:54:00,305.31,305.4,305.21,305.22,2692.0
2019-12-04 12:53:00,305.463,305.463,305.25,305.25,6013.0
2019-12-04 12:52:00,305.39,305.51,305.39,305.51,9509.0
2019-12-04 12:51:00,305.1931,305.39,305.1075,305.39,5464.0
2019-12-04 12:50:00,305.09,305.2125,305.09,305.2125,1406.0
2019-12-04 12:49:00,305.12,305.12,305.02,305.02,2887.0
2019-12-04 12:48:00,304.92,305.11,304.92,305.08,2440.0
2019-12-04 12:47:00,304.92,305.04,304.92,304.98,3436.0
2019-12-04 12:46:00,304.87,304.9742,304.8681,304.89,3933.0
2019-12-04 12:45:00,305.02,305.0212,304.8,304.87,6958.0
2019-12-04 12:44:00,305.18,305.18,304.97,304.97,4110.0
2019-12-04 12:43:00,305.2296,305.2296,305.15,305.17,954.0
2019-12-04 12:42:00,305.22,305.3,305.21,305.3,1466.0
2019-12-04 12:41:00,305.2,305.27,305.17,305.22,2052.0
2019-12-04 12:40:00,305.2479,305.26,305.17,305.21,2135.0
2019-12-04 12:39:00,305.2599,305.37,305.05,305.24,5787.0
2019-12-04 12:38:00,305.28,305.3,305.15,305.25,4740.0
2019-12-04 12:37:00,305.09,305.29,305.09,305.26,6647.0
2019-12-04 12:36:00,305.09,305.15,304.96,305.085,4568.0
2019-12-04 12:35:00,305.0132,305.03,304.985,305.03,1435.0
2019-12-04 12:34:00,304.97,305.04,304.945,305.03,1082.0
2019-12-04 12:33:00,305.1418,305.1418,304.9197,305.03,6517.0
2019-12-04 12:32:00,305.2109,305.26,305.16,305.19,2414.0
2019-12-04 12:31:00,305.11,305.27,305.11,305.2112,7960.0
2019-12-04 12:30:00,304.88,305.11,304.88,305.0759,5500.0
2019-12-04 12:29:00,305.0,305.0,304.86,304.86,6359.0
2019-12-04 12:28:00,304.81,305.0346,304.7833,305.0346,4576.0
2019-12-04 12:27:00,304.7682,304.8299,304.7035,304.77,5036.0
2019-12-04 12:26:00,304.9378,304.96,304.765,304.765,7596.0
2019-12-04 12:25:00,304.89,304.99,304.86,304.92,5515.0
2019-12-04 12:24:00,304.83,304.99,304.82,304.87,3276.0
2019-12-04 12:23:00,304.9,304.9,304.78,304.87,4616.0
2019-12-04 12:22:00,305.0,305.06,304.88,304.88,4118.0
2019-12-04 12:21:00,304.885,305.01,304.885,305.01,2024.0
2019-12-04 12:20:00,304.72,304.88,304.69,304.88,2972.0
2019-12-04 12:19:00,304.69,304.81,304.69,304.8,4470.0
2019-12-04 12:18:00,304.7,304.745,304.6542,304.7,2934.0
2019-12-04 12:17:00,304.99,304.99,304.67,304.7443,5930.0
2019-12-04 12:16:00,305.0422,305.0422,304.9201,305.03,1612.0
2019-12-04 12:15:00,305.1141,305.1141,304.84,305.04,3087.0
2019-12-04 12:14:00,304.88,305.15,304.86,305.11,6529.0
2019-12-04 12:13:00,304.91,304.952,304.885,304.9,1127.0
2019-12-04 12:12:00,304.78,304.9,304.75,304.9,4235.0
2019-12-04 12:11:00,304.75,304.8,304.72,304.76,3736.0
2019-12-04 12:10:00,304.71,304.83,304.71,304.7596,3822.0
2019-12-04 12:09:00,304.9,304.9,304.7215,304.7215,4937.0
2019-12-04 12:08:00,304.87,305.0,304.87,304.91,5009.0
2019-12-04 12:07:00,304.89,304.91,304.795,304.89,5179.0
2019-12-04 12:06:00,304.92,304.92,304.84,304.8759,4314.0
2019-12-04 12:05:00,304.8099,304.9096,304.78,304.9096,1469.0
2019-12-04 12:04:00,304.64,304.8,304.64,304.8,3853.0
2019-12-04 12:03:00,304.76,304.76,304.6,304.68,6700.0
2019-12-04 12:02:00,304.9,304.9,304.7059,304.765,3640.0
2019-12-04 12:01:00,304.92,304.98,304.85,304.85,2611.0
2019-12-04 12:00:00,305.01,305.04,304.86,304.97,12217.0
2019-12-04 11:59:00,305.13,305.21,305.0,305.0,7603.0
2019-12-04 11:58:00,305.1052,305.25,305.1052,305.16,3189.0
2019-12-04 11:57:00,305.1055,305.1055,305.1055,305.1055,2946.0
2019-12-04 11:56:00,304.9762,305.0851,304.975,305.04,3429.0
2019-12-04 11:55:00,304.985,304.985,304.8,304.9671,5743.0
2019-12-04 11:54:00,305.074,305.074,304.94,305.0,5030.0
2019-12-04 11:53:00,305.2434,305.27,305.01,305.0269,7131.0
2019-12-04 11:52:00,305.17,305.2799,305.13,305.27,5249.0
2019-12-04 11:51:00,305.135,305.202,305.135,305.19,3664.0
2019-12-04 11:50:00,305.46,305.46,305.13,305.13,3517.0
2019-12-04 11:49:00,305.45,305.45,305.42,305.4417,1615.0
2019-12-04 11:48:00,305.52,305.52,305.47,305.5,2662.0
2019-12-04 11:47:00,305.55,305.57,305.424,305.424,3550.0
2019-12-04 11:46:00,305.72,305.72,305.55,305.55,1779.0
2019-12-04 11:45:00,305.55,305.78,305.515,305.78,4462.0
2019-12-04 11:44:00,305.57,305.7,305.45,305.6399,10493.0
2019-12-04 11:43:00,305.69,305.78,305.64,305.64,11787.0
2019-12-04 11:42:00,305.7609,305.9,305.71,305.71,11560.0
2019-12-04 11:41:00,305.7809,305.79,305.66,305.7783,6160.0
2019-12-04 11:40:00,305.46,305.76,305.4,305.75,5879.0
2019-12-04 11:39:00,305.64,305.64,305.4104,305.445,3605.0
2019-12-04 11:38:00,305.64,305.64,305.64,305.64,11769.0
2019-12-04 11:36:00,305.4,305.46,305.37,305.37,2436.0
2019-12-04 11:35:00,305.42,305.42,305.42,305.42,7165.0
2019-12-04 11:33:00,305.3259,305.58,305.3259,305.48,33842.0
2019-12-04 11:30:00,305.6623,305.72,305.5697,305.5697,21694.0
2019-12-04 11:29:00,305.35,305.43,305.35,305.43,1122.0
2019-12-04 11:28:00,305.23,305.4,305.15,305.39,4309.0
2019-12-04 11:27:00,304.99,305.36,304.99,305.26,7947.0
2019-12-04 11:26:00,304.88,304.96,304.87,304.92,3174.0
2019-12-04 11:25:00,304.985,304.985,304.825,304.93,3908.0
2019-12-04 11:24:00,305.1,305.14,304.97,305.0522,3160.0
2019-12-04 11:23:00,304.9,305.17,304.9,305.13,3825.0
2019-12-04 11:22:00,304.9843,304.9843,304.84,304.88,3545.0
2019-12-04 11:21:00,305.06,305.1601,304.9201,304.965,8933.0
2019-12-04 11:20:00,304.95,305.06,304.84,305.01,3480.0
2019-12-04 11:19:00,304.75,304.905,304.6701,304.905,4572.0
2019-12-04 11:18:00,304.71,304.77,304.71,304.7301,1148.0
2019-12-04 11:17:00,304.9443,304.955,304.7,304.7,6061.0
2019-12-04 11:16:00,304.91,305.08,304.91,304.9301,3434.0
2019-12-04 11:15:00,305.0,305.01,304.84,304.87,8103.0
2019-12-04 11:14:00,305.08,305.08,304.97,304.99,5642.0
2019-12-04 11:13:00,305.26,305.26,305.095,305.11,3606.0
2019-12-04 11:12:00,305.24,305.35,305.19,305.3,4561.0
2019-12-04 11:11:00,305.42,305.42,305.18,305.19,7609.0
2019-12-04 11:10:00,305.03,305.47,305.02,305.42,13013.0
2019-12-04 11:09:00,305.3,305.3345,305.0,305.1,17477.0
2019-12-04 11:08:00,304.95,305.25,304.885,305.25,16623.0
2019-12-04 11:07:00,304.8854,305.0799,304.87,305.0562,9853.0
2019-12-04 11:06:00,304.9,305.005,304.84,304.88,3359.0
2019-12-04 11:05:00,304.89,304.9,304.7,304.87,7485.0
2019-12-04 11:04:00,304.72,305.12,304.7,304.91,25260.0
2019-12-04 11:03:00,304.86,304.88,304.56,304.72,16513.0
2019-12-04 11:02:00,305.14,305.14,304.7233,304.7829,31539.0
2019-12-04 11:01:00,304.756,305.0399,304.6996,304.756,37086.0
2019-12-04 11:00:00,304.48,304.87,304.3,304.75,28181.0
2019-12-04 10:59:00,304.794,304.794,304.42,304.42,8948.0
2019-12-04 10:58:00,304.3699,304.85,304.3699,304.8299,15544.0
2019-12-04 10:57:00,304.295,304.37,304.2406,304.3067,4824.0
2019-12-04 10:56:00,304.1899,304.37,304.04,304.37,15879.0
2019-12-04 10:55:00,304.2501,304.285,304.16,304.1911,10637.0
2019-12-04 10:54:00,304.0502,304.29,303.99,304.29,10157.0
2019-12-04 10:53:00,303.79,304.1036,303.79,304.1036,7673.0
2019-12-04 10:52:00,303.6101,303.8199,303.6101,303.71,10171.0
2019-12-04 10:51:00,303.56,303.77,303.51,303.57,8132.0
2019-12-04 10:50:00,303.52,303.6366,303.47,303.5166,7445.0
2019-12-04 10:49:00,303.76,303.81,303.453,303.5315,23817.0
2019-12-04 10:48:00,303.52,303.8832,303.52,303.8154,21296.0
2019-12-04 10:47:00,303.55,303.7262,303.2727,303.4524,28134.0
2019-12-04 10:46:00,303.52,303.6499,303.4101,303.52,30693.0
2019-12-04 10:45:00,303.8258,304.035,303.5,303.536,24511.0
2019-12-04 10:44:00,303.79,304.0199,303.7501,303.855,16561.0
2019-12-04 10:43:00,304.296,304.296,303.76,303.775,20490.0
2019-12-04 10:42:00,304.28,304.4199,304.28,304.32,3927.0
2019-12-04 10:41:00,304.275,304.28,304.1401,304.28,1375.0
2019-12-04 10:40:00,304.42,304.42,304.155,304.2,5956.0
2019-12-04 10:39:00,304.44,304.515,304.44,304.515,2867.0
2019-12-04 10:38:00,304.26,304.44,304.2239,304.375,3025.0
2019-12-04 10:37:00,304.21,304.34,304.1,304.34,3905.0
2019-12-04 10:36:00,304.378,304.3918,304.11,304.11,8156.0
2019-12-04 10:35:00,304.5096,304.58,304.38,304.51,6854.0
2019-12-04 10:34:00,304.38,304.485,304.3628,304.48,2973.0
2019-12-04 10:33:00,304.36,304.51,304.3448,304.3916,5722.0
2019-12-04 10:32:00,304.5,304.55,304.02,304.27,11334.0
2019-12-04 10:31:00,304.1,304.49,304.02,304.4601,13730.0
2019-12-04 10:30:00,304.0885,304.18,304.03,304.1002,8712.0
2019-12-04 10:29:00,304.3,304.41,304.0201,304.04,11838.0
2019-12-04 10:28:00,304.375,304.39,304.12,304.39,11404.0
2019-12-04 10:27:00,304.4882,304.4899,304.2528,304.34,9170.0
2019-12-04 10:26:00,304.57,304.6108,304.45,304.485,4508.0
2019-12-04 10:25:00,304.64,304.7827,304.56,304.64,7415.0
2019-12-04 10:24:00,304.58,304.785,304.5507,304.67,4404.0
2019-12-04 10:23:00,304.68,304.72,304.53,304.6,6859.0
2019-12-04 10:22:00,304.7042,304.7042,304.64,304.64,2040.0
2019-12-04 10:21:00,304.93,304.99,304.6,304.6497,9303.0
2019-12-04 10:20:00,304.99,305.0,304.8549,304.963,2587.0
2019-12-04 10:19:00,304.9,304.94,304.7001,304.82,6497.0
2019-12-04 10:18:00,304.8556,304.99,304.6754,304.77,9841.0
2019-12-04 10:17:00,305.07,305.2,304.9337,304.9337,13429.0
2019-12-04 10:16:00,304.62,305.0699,304.58,304.9377,4722.0
2019-12-04 10:15:00,304.6217,304.82,304.5,304.72,20874.0
2019-12-04 10:14:00,304.1032,304.73,303.85,304.67,34428.0
2019-12-04 10:13:00,304.1387,304.4526,303.9621,304.1209,30740.0
2019-12-04 10:12:00,304.57,304.58,303.9,304.11,41357.0
2019-12-04 10:11:00,304.17,304.6152,304.12,304.49,27229.0
2019-12-04 10:10:00,304.71,304.8,304.2,304.2,47752.0
2019-12-04 10:09:00,304.9096,305.11,304.66,304.8,27327.0
2019-12-04 10:08:00,304.82,305.12,304.79,304.9064,10077.0
2019-12-04 10:07:00,305.0982,305.17,304.81,304.9,8976.0
2019-12-04 10:06:00,305.26,305.41,305.0474,305.0474,9788.0
2019-12-04 10:05:00,305.664,305.664,305.14,305.15,6830.0
2019-12-04 10:04:00,305.4,305.64,305.3638,305.5595,9951.0
2019-12-04 10:03:00,305.2,305.52,305.1909,305.3474,7922.0
2019-12-04 10:02:00,305.06,305.27,304.97,305.0888,11539.0
2019-12-04 10:01:00,304.5,305.14,304.5,304.96,10525.0
2019-12-04 10:00:00,305.0,305.12,304.72,304.78,9811.0
2019-12-04 09:59:00,305.09,305.09,304.991,304.991,7202.0
2019-12-04 09:58:00,305.09,305.09,304.9,304.9,9132.0
2019-12-04 09:57:00,304.4306,305.13,304.4306,305.13,18998.0
2019-12-04 09:56:00,304.22,304.3,304.22,304.3,16482.0
2019-12-04 09:55:00,304.55,304.55,304.21,304.4199,16132.0
2019-12-04 09:54:00,304.6723,304.7,304.6723,304.7,15846.0
2019-12-04 09:53:00,304.8985,304.8985,304.8699,304.8699,14559.0
2019-12-04 09:52:00,305.4323,305.4323,304.875,304.875,25746.0
2019-12-04 09:51:00,305.7071,305.7071,305.66,305.66,36941.0
2019-12-04 09:50:00,305.12,305.49,305.12,305.49,29332.0
2019-12-04 09:49:00,304.97,305.18,304.97,305.18,31137.0
2019-12-04 09:48:00,304.79,304.96,304.79,304.96,35219.0
2019-12-04 09:47:00,304.59,304.83,304.59,304.83,38147.0
2019-12-04 09:46:00,304.17,304.62,304.17,304.62,51692.0
2019-12-04 09:45:00,304.21,304.46,304.15,304.15,35989.0
2019-12-04 09:44:00,304.1,304.2823,303.9934,304.2823,19294.0
2019-12-04 09:43:00,304.15,304.15,303.915,303.915,21169.0
2019-12-04 09:42:00,304.0614,304.2008,304.0614,304.2008,29990.0
2019-12-04 09:41:00,305.39,305.39,304.2205,304.2205,39551.0
2019-12-04 09:40:00,305.47,305.47,305.33,305.3573,9968.0
2019-12-04 09:39:00,305.155,305.3753,305.155,305.3753,17234.0
2019-12-04 09:38:00,305.855,305.855,305.3487,305.3487,28598.0
2019-12-04 09:37:00,305.89,306.7,305.89,306.65,10799.0
2019-12-04 09:36:00,306.1,306.1,305.7597,305.7597,24942.0
2019-12-04 09:35:00,306.16,306.16,305.91,305.91,16304.0
2019-12-04 09:34:00,306.405,306.8455,306.0248,306.06,20317.0
2019-12-04 09:33:00,306.865,306.865,306.1,306.32,26059.0
2019-12-04 09:32:00,307.7615,308.2898,306.4869,306.6314,30640.0
2019-12-04 09:31:00,308.436,308.6727,307.3337,307.971,93722.0
2019-12-03 16:00:00,306.28,306.33,306.07,306.13,74316.0
2019-12-03 15:59:00,306.31,306.35,306.21,306.28,28848.0
2019-12-03 15:58:00,306.13,306.4,306.13,306.28,30994.0
2019-12-03 15:57:00,306.34,306.36,306.1266,306.17,16270.0
2019-12-03 15:56:00,306.1589,306.41,306.14,306.3323,19258.0
2019-12-03 15:55:00,305.93,306.36,305.93,306.2,25344.0
2019-12-03 15:54:00,305.955,305.96,305.86,305.925,14992.0
2019-12-03 15:53:00,306.01,306.045,305.87,305.97,13615.0
2019-12-03 15:52:00,306.41,306.41,305.9838,306.04,9008.0
2019-12-03 15:51:00,306.195,306.42,306.18,306.4,20968.0
2019-12-03 15:50:00,306.09,306.09,305.8672,306.055,9577.0
2019-12-03 15:49:00,306.1955,306.23,306.11,306.12,7022.0
2019-12-03 15:48:00,306.19,306.25,306.15,306.2047,9813.0
2019-12-03 15:47:00,306.01,306.2,306.01,306.16,7803.0
2019-12-03 15:46:00,306.04,306.11,305.97,305.9952,8871.0
2019-12-03 15:45:00,306.1,306.14,306.02,306.07,7633.0
2019-12-03 15:44:00,306.04,306.1915,305.8902,306.0796,13532.0
2019-12-03 15:43:00,306.09,306.16,306.04,306.07,6023.0
2019-12-03 15:42:00,306.06,306.125,306.01,306.11,5435.0
2019-12-03 15:41:00,306.02,306.09,306.01,306.035,8536.0
2019-12-03 15:40:00,306.0799,306.0799,305.84,305.92,6713.0
2019-12-03 15:39:00,305.91,306.0911,305.88,306.01,4986.0
2019-12-03 15:38:00,305.89,305.98,305.82,305.91,8044.0
2019-12-03 15:37:00,306.12,306.125,305.8201,305.88,12007.0
2019-12-03 15:36:00,306.168,306.23,306.05,306.12,6444.0
2019-12-03 15:35:00,306.4215,306.6566,305.9806,306.116,20033.0
2019-12-03 15:34:00,306.305,306.44,306.305,306.35,5058.0
2019-12-03 15:33:00,306.39,306.52,306.31,306.335,8829.0
