date,1. open,2. high,3. low,4. close,5. volume
2019-11-29 12:46:00,267.63,267.72,267.57,267.6474,39186.0
2019-11-29 12:45:00,267.58,267.64,267.56,267.62,38788.0
2019-11-29 12:44:00,267.59,267.5984,267.5,267.5984,20190.0
2019-11-29 12:43:00,267.5742,267.6,267.52,267.59,22374.0
2019-11-29 12:42:00,267.5032,267.58,267.43,267.58,44415.0
2019-11-29 12:41:00,267.47,267.51,267.43,267.4968,20432.0
2019-11-29 12:40:00,267.46,267.5312,267.45,267.46,21820.0
2019-11-29 12:39:00,267.48,267.51,267.42,267.47,39169.0
2019-11-29 12:38:00,267.45,267.5,267.4,267.4865,31089.0
2019-11-29 12:37:00,267.512,267.512,267.43,267.435,38630.0
2019-11-29 12:36:00,267.54,267.54,267.5,267.51,30218.0
2019-11-29 12:35:00,267.51,267.56,267.5082,267.52,10136.0
2019-11-29 12:34:00,267.505,267.56,267.5,267.52,16645.0
2019-11-29 12:33:00,267.52,267.55,267.5,267.5,15602.0
2019-11-29 12:32:00,267.5,267.55,267.4888,267.521,18052.0
2019-11-29 12:31:00,267.47,267.585,267.46,267.5,18968.0
2019-11-29 12:30:00,267.5,267.54,267.46,267.47,28045.0
2019-11-29 12:29:00,267.46,267.5446,267.46,267.51,35522.0
2019-11-29 12:28:00,267.5799,267.5799,267.46,267.46,20228.0
2019-11-29 12:27:00,267.64,267.65,267.5,267.56,34175.0
2019-11-29 12:26:00,267.57,267.66,267.57,267.66,19044.0
2019-11-29 12:25:00,267.64,267.67,267.58,267.5884,17600.0
2019-11-29 12:24:00,267.7,267.7,267.5866,267.63,19052.0
2019-11-29 12:23:00,267.7,267.74,267.69,267.7,12805.0
2019-11-29 12:22:00,267.69,267.72,267.64,267.7,14038.0
2019-11-29 12:21:00,267.57,267.7634,267.56,267.69,32160.0
2019-11-29 12:20:00,267.47,267.6,267.47,267.57,20119.0
2019-11-29 12:19:00,267.515,267.52,267.435,267.46,19253.0
2019-11-29 12:18:00,267.63,267.63,267.51,267.52,15300.0
2019-11-29 12:17:00,267.6617,267.67,267.62,267.62,12128.0
2019-11-29 12:16:00,267.7501,267.8198,267.7,267.7,22705.0
2019-11-29 12:15:00,267.5787,267.76,267.56,267.7567,26208.0
2019-11-29 12:14:00,267.49,267.59,267.48,267.575,6532.0
2019-11-29 12:13:00,267.605,267.63,267.5,267.5,20602.0
2019-11-29 12:12:00,267.63,267.64,267.57,267.6,100077.0
2019-11-29 12:09:00,267.5699,267.5699,267.47,267.47,36282.0
2019-11-29 12:07:00,267.5901,267.65,267.579,267.65,6468.0
2019-11-29 12:06:00,267.54,267.63,267.54,267.5968,15579.0
2019-11-29 12:05:00,267.65,267.65,267.52,267.53,22296.0
2019-11-29 12:04:00,267.69,267.7,267.64,267.65,8332.0
2019-11-29 12:03:00,267.71,267.74,267.68,267.6967,21061.0
2019-11-29 12:02:00,267.63,267.7,267.62,267.7,17215.0
2019-11-29 12:01:00,267.71,267.73,267.61,267.6206,29386.0
2019-11-29 12:00:00,267.72,267.775,267.71,267.71,12248.0
2019-11-29 11:59:00,267.765,267.81,267.7,267.73,30813.0
2019-11-29 11:58:00,267.95,267.95,267.73,267.76,47146.0
2019-11-29 11:57:00,267.9,267.98,267.88,267.9699,70530.0
2019-11-29 11:56:00,267.8,267.9,267.8,267.9,61623.0
2019-11-29 11:55:00,267.81,267.83,267.78,267.807,8606.0
2019-11-29 11:54:00,267.68,267.8215,267.68,267.8,36839.0
2019-11-29 11:53:00,267.7,267.73,267.65,267.6947,21878.0
2019-11-29 11:52:00,267.64,267.75,267.51,267.74,41505.0
2019-11-29 11:51:00,267.645,267.7,267.59,267.65,28599.0
2019-11-29 11:50:00,267.6555,267.67,267.61,267.65,8204.0
2019-11-29 11:49:00,267.56,267.69,267.56,267.64,20893.0
2019-11-29 11:48:00,267.6199,267.62,267.5475,267.57,12862.0
2019-11-29 11:47:00,267.497,267.6619,267.497,267.63,38364.0
2019-11-29 11:46:00,267.46,267.485,267.36,267.485,34279.0
2019-11-29 11:45:00,267.47,267.51,267.4401,267.4509,19453.0
2019-11-29 11:44:00,267.47,267.4901,267.45,267.4901,50663.0
2019-11-29 11:43:00,267.49,267.5,267.46,267.4602,50329.0
2019-11-29 11:42:00,267.46,267.5,267.46,267.4833,6182.0
2019-11-29 11:41:00,267.5491,267.5491,267.46,267.47,90321.0
2019-11-29 11:39:00,267.9,267.93,267.78,267.78,37266.0
2019-11-29 11:38:00,267.79,267.915,267.76,267.9,31345.0
2019-11-29 11:37:00,267.69,267.8099,267.64,267.775,38164.0
2019-11-29 11:36:00,267.7834,267.7834,267.69,267.69,29450.0
2019-11-29 11:35:00,267.89,267.8999,267.76,267.78,19849.0
2019-11-29 11:34:00,267.83,267.93,267.83,267.8805,47637.0
2019-11-29 11:33:00,267.8984,267.9,267.78,267.82,43450.0
2019-11-29 11:32:00,267.83,267.92,267.83,267.8985,37003.0
2019-11-29 11:31:00,267.78,267.86,267.66,267.85,54863.0
2019-11-29 11:30:00,267.7308,267.8399,267.7308,267.78,26742.0
2019-11-29 11:29:00,267.7315,267.76,267.73,267.73,10098.0
2019-11-29 11:28:00,267.67,267.76,267.63,267.75,23075.0
2019-11-29 11:27:00,267.7,267.78,267.6242,267.6898,48733.0
2019-11-29 11:26:00,267.653,267.77,267.65,267.71,40108.0
2019-11-29 11:25:00,267.5606,267.66,267.55,267.66,25702.0
2019-11-29 11:24:00,267.4701,267.57,267.46,267.5647,39224.0
2019-11-29 11:23:00,267.5402,267.56,267.46,267.48,35086.0
2019-11-29 11:22:00,267.5892,267.6,267.5226,267.55,14624.0
2019-11-29 11:21:00,267.51,267.6,267.47,267.6,23691.0
2019-11-29 11:20:00,267.56,267.56,267.51,267.51,12412.0
2019-11-29 11:19:00,267.555,267.6,267.5401,267.565,19987.0
2019-11-29 11:18:00,267.515,267.57,267.5,267.5541,35448.0
2019-11-29 11:17:00,267.4705,267.56,267.46,267.535,27861.0
2019-11-29 11:16:00,267.4903,267.555,267.46,267.4747,16600.0
2019-11-29 11:15:00,267.4727,267.55,267.46,267.51,28987.0
2019-11-29 11:14:00,267.5419,267.56,267.46,267.46,34474.0
2019-11-29 11:13:00,267.5806,267.59,267.5441,267.5441,41876.0
2019-11-29 11:11:00,267.48,267.57,267.46,267.5211,15983.0
2019-11-29 11:10:00,267.53,267.53,267.46,267.475,16807.0
2019-11-29 11:09:00,267.525,267.55,267.48,267.53,9765.0
2019-11-29 11:08:00,267.4753,267.534,267.34,267.534,39127.0
2019-11-29 11:07:00,267.5344,267.58,267.4687,267.4687,16189.0
2019-11-29 11:06:00,267.495,267.594,267.45,267.53,26136.0
2019-11-29 11:05:00,267.54,267.56,267.457,267.5,16121.0
2019-11-29 11:04:00,267.519,267.5696,267.46,267.54,20977.0
2019-11-29 11:03:00,267.6,267.6,267.38,267.52,41947.0
2019-11-29 11:02:00,267.65,267.67,267.48,267.57,48166.0
2019-11-29 11:01:00,267.73,267.81,267.6,267.64,40134.0
2019-11-29 11:00:00,267.7399,267.79,267.7,267.7,26822.0
2019-11-29 10:59:00,267.7034,267.73,267.66,267.71,12786.0
2019-11-29 10:58:00,267.73,267.73,267.61,267.71,36707.0
2019-11-29 10:57:00,267.8,267.8,267.7107,267.7107,15251.0
2019-11-29 10:56:00,267.89,267.89,267.74,267.7845,27238.0
2019-11-29 10:55:00,267.97,267.98,267.82,267.86,35176.0
2019-11-29 10:54:00,267.9501,268.0,267.9137,267.97,49596.0
2019-11-29 10:53:00,267.909,267.98,267.89,267.965,36169.0
2019-11-29 10:52:00,267.83,267.92,267.83,267.902,60610.0
2019-11-29 10:51:00,267.726,267.85,267.6962,267.83,49143.0
2019-11-29 10:50:00,267.68,267.737,267.65,267.72,20090.0
2019-11-29 10:49:00,267.72,267.7299,267.65,267.67,23395.0
2019-11-29 10:48:00,267.59,267.74,267.58,267.74,57044.0
2019-11-29 10:47:00,267.51,267.58,267.5,267.58,22897.0
2019-11-29 10:46:00,267.51,267.54,267.4674,267.51,20460.0
2019-11-29 10:45:00,267.6192,267.625,267.47,267.51,20690.0
2019-11-29 10:44:00,267.64,267.7,267.6,267.64,27644.0
2019-11-29 10:43:00,267.67,267.67,267.5801,267.63,10072.0
2019-11-29 10:42:00,267.67,267.69,267.65,267.66,8769.0
2019-11-29 10:41:00,267.71,267.74,267.67,267.67,28623.0
2019-11-29 10:40:00,267.53,267.74,267.47,267.7131,51147.0
2019-11-29 10:39:00,267.39,267.58,267.35,267.56,52780.0
2019-11-29 10:38:00,267.29,267.42,267.29,267.39,25262.0
2019-11-29 10:37:00,267.2,267.355,267.1687,267.3,67704.0
2019-11-29 10:36:00,267.12,267.2026,267.1,267.19,15619.0
2019-11-29 10:35:00,267.165,267.1691,267.1,267.12,26573.0
2019-11-29 10:34:00,267.16,267.19,267.14,267.1804,28935.0
2019-11-29 10:33:00,267.1899,267.21,267.12,267.1567,31343.0
2019-11-29 10:32:00,267.2,267.2,267.11,267.17,28494.0
2019-11-29 10:31:00,267.24,267.29,267.19,267.22,26902.0
2019-11-29 10:30:00,267.32,267.32,267.18,267.25,22824.0
2019-11-29 10:29:00,267.3264,267.3467,267.2907,267.33,14959.0
2019-11-29 10:28:00,267.31,267.38,267.31,267.34,11466.0
2019-11-29 10:27:00,267.255,267.37,267.255,267.3168,27592.0
2019-11-29 10:26:00,267.19,267.27,267.1275,267.255,21870.0
2019-11-29 10:25:00,267.18,267.25,267.12,267.18,20183.0
2019-11-29 10:24:00,267.1951,267.21,267.02,267.21,31217.0
2019-11-29 10:23:00,267.44,267.45,267.14,267.18,59597.0
2019-11-29 10:22:00,267.4001,267.45,267.36,267.44,25204.0
2019-11-29 10:21:00,267.45,267.45,267.29,267.41,57740.0
2019-11-29 10:20:00,267.4399,267.484,267.4,267.4332,14391.0
2019-11-29 10:19:00,267.445,267.46,267.33,267.442,29442.0
2019-11-29 10:18:00,267.5578,267.59,267.45,267.45,37610.0
2019-11-29 10:17:00,267.52,267.54,267.47,267.5263,19612.0
2019-11-29 10:16:00,267.43,267.54,267.43,267.5102,21477.0
2019-11-29 10:15:00,267.69,267.72,267.43,267.44,23107.0
2019-11-29 10:14:00,267.5237,267.71,267.5,267.7,27987.0
2019-11-29 10:13:00,267.43,267.6,267.4066,267.52,44181.0
2019-11-29 10:12:00,267.5759,267.608,267.43,267.43,35452.0
2019-11-29 10:11:00,267.69,267.69,267.57,267.5785,22434.0
2019-11-29 10:10:00,267.67,267.705,267.63,267.67,36769.0
2019-11-29 10:09:00,267.77,267.8,267.6605,267.6791,40644.0
2019-11-29 10:08:00,267.78,267.86,267.74,267.76,46065.0
2019-11-29 10:07:00,267.8378,267.8559,267.67,267.8,81708.0
2019-11-29 10:06:00,267.75,267.9146,267.7,267.8431,90554.0
2019-11-29 10:05:00,267.65,267.79,267.63,267.7445,58094.0
2019-11-29 10:04:00,267.5591,267.74,267.5591,267.6695,70174.0
2019-11-29 10:03:00,267.46,267.5721,267.44,267.55,28364.0
2019-11-29 10:02:00,267.47,267.6,267.4359,267.4654,29486.0
2019-11-29 10:01:00,267.44,267.55,267.35,267.47,54963.0
2019-11-29 10:00:00,267.4957,267.63,267.44,267.44,83899.0
2019-11-29 09:59:00,267.33,267.5,267.33,267.49,42485.0
2019-11-29 09:58:00,267.4269,267.46,267.4269,267.46,46244.0
2019-11-29 09:57:00,267.38,267.4498,267.38,267.394,52646.0
2019-11-29 09:56:00,267.334,267.37,267.29,267.37,34145.0
2019-11-29 09:55:00,267.23,267.31,267.23,267.31,47373.0
2019-11-29 09:54:00,266.96,267.22,266.95,267.22,59375.0
2019-11-29 09:53:00,266.8963,266.95,266.8963,266.95,16286.0
2019-11-29 09:52:00,266.885,266.91,266.885,266.8999,28572.0
2019-11-29 09:51:00,266.81,266.9,266.77,266.9,23040.0
2019-11-29 09:50:00,266.8372,266.86,266.835,266.835,40236.0
2019-11-29 09:49:00,266.765,266.83,266.765,266.83,48071.0
2019-11-29 09:48:00,266.8259,266.8259,266.8,266.8,47764.0
2019-11-29 09:47:00,266.9405,266.9405,266.77,266.77,62714.0
2019-11-29 09:46:00,267.21,267.2351,266.98,266.98,86034.0
2019-11-29 09:45:00,266.78,267.2178,266.78,267.2178,157865.0
2019-11-29 09:44:00,266.79,266.8,266.79,266.8,70681.0
2019-11-29 09:43:00,266.515,266.73,266.515,266.73,50366.0
2019-11-29 09:42:00,266.61,266.64,266.5899,266.5899,34283.0
2019-11-29 09:41:00,266.64,266.64,266.47,266.6,156681.0
2019-11-29 09:40:00,266.6268,266.67,266.6268,266.67,11116.0
2019-11-29 09:39:00,266.3732,266.65,266.3732,266.65,100346.0
2019-11-29 09:38:00,266.0699,266.3691,266.0699,266.3691,103993.0
2019-11-29 09:37:00,266.15,266.15,265.93,266.01,76496.0
2019-11-29 09:36:00,266.23,266.23,266.08,266.19,75994.0
2019-11-29 09:35:00,266.38,266.38,266.28,266.28,79023.0
2019-11-29 09:34:00,266.39,266.39,266.39,266.39,59528.0
2019-11-29 09:33:00,266.5,266.65,266.36,266.5,90159.0
2019-11-29 09:32:00,266.73,266.74,266.4,266.49,58687.0
2019-11-29 09:31:00,266.6107,267.1314,266.385,266.7407,631658.0
2019-11-27 16:00:00,267.93,268.0,267.84,267.9,264553.0
2019-11-27 15:59:00,267.86,267.93,267.76,267.918,147707.0
2019-11-27 15:58:00,267.81,267.9,267.77,267.865,126395.0
2019-11-27 15:57:00,267.74,267.83,267.671,267.8,100746.0
2019-11-27 15:56:00,267.77,267.83,267.67,267.73,115685.0
2019-11-27 15:55:00,267.75,267.93,267.71,267.8,167483.0
2019-11-27 15:54:00,267.645,267.75,267.64,267.74,101577.0
2019-11-27 15:53:00,267.54,267.6463,267.535,267.64,67616.0
2019-11-27 15:52:00,267.485,267.58,267.485,267.5369,59172.0
2019-11-27 15:51:00,267.35,267.52,267.35,267.48,105450.0
2019-11-27 15:50:00,267.4,267.41,267.35,267.352,51487.0
2019-11-27 15:49:00,267.375,267.43,267.36,267.4,31122.0
2019-11-27 15:48:00,267.4241,267.43,267.33,267.3756,28532.0
2019-11-27 15:47:00,267.3589,267.44,267.35,267.425,28561.0
2019-11-27 15:46:00,267.4202,267.43,267.34,267.35,53640.0
2019-11-27 15:45:00,267.495,267.52,267.41,267.42,110964.0
2019-11-27 15:44:00,267.4,267.5,267.39,267.5,74797.0
2019-11-27 15:43:00,267.4159,267.43,267.3956,267.4019,38484.0
2019-11-27 15:42:00,267.2985,267.42,267.295,267.42,51687.0
2019-11-27 15:41:00,267.3,267.35,267.265,267.3,60994.0
2019-11-27 15:40:00,267.27,267.3,267.23,267.29,36845.0
2019-11-27 15:39:00,267.26,267.3,267.25,267.27,37520.0
2019-11-27 15:38:00,267.2756,267.28,267.25,267.25,24037.0
2019-11-27 15:37:00,267.2,267.27,267.18,267.27,24368.0
2019-11-27 15:36:00,267.163,267.22,267.1505,267.2,31043.0
2019-11-27 15:35:00,267.195,267.28,267.16,267.16,87231.0
2019-11-27 15:34:00,267.1,267.2,267.1,267.19,23465.0
2019-11-27 15:33:00,267.16,267.16,267.08,267.09,21195.0
2019-11-27 15:32:00,267.14,267.16,267.12,267.158,13289.0
2019-11-27 15:31:00,267.14,267.18,267.13,267.15,36188.0
2019-11-27 15:30:00,267.11,267.14,267.11,267.135,16488.0
2019-11-27 15:29:00,267.08,267.14,267.05,267.1191,11619.0
2019-11-27 15:28:00,267.0809,267.09,267.07,267.08,23006.0
2019-11-27 15:27:00,267.085,267.09,267.04,267.045,14798.0
2019-11-27 15:26:00,267.05,267.0963,267.05,267.08,10712.0
2019-11-27 15:25:00,267.135,267.135,267.04,267.05,17028.0
2019-11-27 15:24:00,267.12,267.135,267.08,267.135,13390.0
2019-11-27 15:23:00,267.11,267.148,267.09,267.1374,16762.0
2019-11-27 15:22:00,267.07,267.17,267.07,267.1043,35980.0
2019-11-27 15:21:00,266.975,267.07,266.975,267.0622,24266.0
2019-11-27 15:20:00,267.04,267.0453,266.92,266.98,41704.0
2019-11-27 15:19:00,267.03,267.05,267.02,267.03,27385.0
2019-11-27 15:18:00,267.0644,267.08,267.02,267.038,15711.0
2019-11-27 15:17:00,267.06,267.08,267.05,267.0501,16398.0
2019-11-27 15:16:00,267.12,267.14,267.04,267.05,34534.0
2019-11-27 15:15:00,267.185,267.185,267.08,267.11,44498.0
2019-11-27 15:14:00,267.17,267.2,267.16,267.1872,25226.0
2019-11-27 15:13:00,267.18,267.19,267.15,267.18,11453.0
2019-11-27 15:12:00,267.17,267.19,267.12,267.16,25466.0
2019-11-27 15:11:00,267.13,267.2,267.1191,267.17,46628.0
2019-11-27 15:10:00,267.03,267.14,267.02,267.11,65922.0
2019-11-27 15:09:00,266.96,267.04,266.955,267.03,30283.0
2019-11-27 15:08:00,266.98,266.98,266.9498,266.9533,9030.0
2019-11-27 15:07:00,266.95,267.01,266.95,266.97,23234.0
2019-11-27 15:06:00,266.95,266.9614,266.8884,266.95,17404.0
2019-11-27 15:05:00,266.976,266.976,266.94,266.9551,19114.0
2019-11-27 15:04:00,266.84,267.06,266.83,266.9759,49638.0
2019-11-27 15:03:00,266.8728,266.88,266.8102,266.8242,36299.0
2019-11-27 15:02:00,266.95,266.95,266.86,266.8688,18914.0
2019-11-27 15:01:00,267.01,267.03,266.95,266.955,18420.0
2019-11-27 15:00:00,267.03,267.05,267.0,267.0,15791.0
2019-11-27 14:59:00,266.938,267.0256,266.9335,267.0201,23357.0
2019-11-27 14:58:00,266.88,266.99,266.85,266.94,14751.0
2019-11-27 14:57:00,266.99,267.03,266.89,266.9,38065.0
2019-11-27 14:56:00,266.92,266.9965,266.9001,266.9965,22572.0
2019-11-27 14:55:00,266.89,266.9334,266.89,266.9334,12533.0
2019-11-27 14:54:00,266.87,266.92,266.86,266.889,19220.0
2019-11-27 14:53:00,266.86,266.925,266.8472,266.89,13653.0
2019-11-27 14:52:00,266.96,266.9611,266.84,266.8687,40734.0
2019-11-27 14:51:00,266.94,267.0,266.94,266.9549,13136.0
2019-11-27 14:50:00,266.9653,266.97,266.91,266.9486,21546.0
2019-11-27 14:49:00,267.0,267.0,266.95,266.96,11768.0
2019-11-27 14:48:00,266.87,267.02,266.862,267.0091,21139.0
2019-11-27 14:47:00,266.855,266.895,266.8,266.875,38505.0
2019-11-27 14:46:00,266.965,266.9665,266.84,266.85,49857.0
2019-11-27 14:45:00,266.95,266.97,266.94,266.9679,18408.0
2019-11-27 14:44:00,267.0305,267.0305,266.94,266.9456,35688.0
2019-11-27 14:43:00,267.09,267.11,267.006,267.03,43432.0
2019-11-27 14:42:00,267.06,267.1,267.06,267.1,18191.0
2019-11-27 14:41:00,267.045,267.08,267.014,267.0699,31447.0
2019-11-27 14:40:00,267.1,267.1,267.035,267.04,28291.0
2019-11-27 14:39:00,266.995,267.1,266.99,267.0967,54293.0
2019-11-27 14:38:00,266.95,267.0033,266.93,267.0,46476.0
2019-11-27 14:37:00,266.88,266.97,266.85,266.9612,34895.0
2019-11-27 14:36:00,266.895,266.9,266.88,266.89,12601.0
2019-11-27 14:35:00,266.91,266.92,266.8804,266.8944,18560.0
2019-11-27 14:34:00,266.8586,266.92,266.8586,266.89,12191.0
2019-11-27 14:33:00,266.88,266.91,266.85,266.85,20753.0
2019-11-27 14:32:00,266.92,266.92,266.87,266.88,20104.0
2019-11-27 14:31:00,266.93,266.95,266.88,266.93,16990.0
2019-11-27 14:30:00,266.892,266.95,266.88,266.94,22243.0
2019-11-27 14:29:00,266.8574,266.89,266.8574,266.89,9086.0
2019-11-27 14:28:00,266.875,266.91,266.856,266.856,14239.0
2019-11-27 14:27:00,266.9363,266.9363,266.87,266.875,12240.0
2019-11-27 14:26:00,266.9061,266.94,266.9061,266.931,12977.0
2019-11-27 14:25:00,266.89,266.92,266.89,266.89,8361.0
2019-11-27 14:24:00,266.91,266.93,266.88,266.89,11741.0
2019-11-27 14:23:00,266.8934,266.915,266.85,266.91,14830.0
2019-11-27 14:22:00,266.8837,266.9186,266.85,266.9,16301.0
2019-11-27 14:21:00,266.88,266.91,266.88,266.88,15864.0
2019-11-27 14:20:00,266.86,266.9,266.86,266.8826,11535.0
2019-11-27 14:19:00,266.8274,266.86,266.82,266.855,9126.0
2019-11-27 14:18:00,266.85,266.85,266.8,266.82,12769.0
2019-11-27 14:17:00,266.89,266.8901,266.825,266.8551,24183.0
2019-11-27 14:16:00,266.91,266.934,266.88,266.89,22029.0
2019-11-27 14:15:00,266.9315,266.9594,266.89,266.91,17103.0
2019-11-27 14:14:00,266.99,267.0021,266.912,266.935,44916.0
2019-11-27 14:13:00,267.0,267.01,266.97,266.9825,89304.0
2019-11-27 14:12:00,266.97,266.99,266.94,266.99,24738.0
2019-11-27 14:11:00,266.91,266.98,266.9035,266.9707,32364.0
2019-11-27 14:10:00,266.9026,266.91,266.875,266.9,10742.0
2019-11-27 14:09:00,266.82,266.92,266.8,266.9059,38669.0
2019-11-27 14:08:00,266.877,266.88,266.8,266.82,22313.0
2019-11-27 14:07:00,266.9211,266.94,266.86,266.8799,35724.0
2019-11-27 14:06:00,266.85,266.92,266.826,266.92,36844.0
2019-11-27 14:05:00,266.7702,266.86,266.76,266.84,25148.0
2019-11-27 14:04:00,266.73,266.77,266.68,266.76,30527.0
2019-11-27 14:03:00,266.7758,266.79,266.72,266.7401,18886.0
2019-11-27 14:02:00,266.7271,266.8,266.7271,266.7852,48245.0
2019-11-27 14:01:00,266.7628,266.78,266.7,266.74,13934.0
2019-11-27 14:00:00,266.73,266.78,266.72,266.78,11774.0
2019-11-27 13:59:00,266.698,266.73,266.68,266.72,5435.0
2019-11-27 13:58:00,266.678,266.6999,266.64,266.6921,9097.0
2019-11-27 13:57:00,266.6331,266.72,266.63,266.67,18224.0
2019-11-27 13:56:00,266.69,266.74,266.63,266.64,36737.0
2019-11-27 13:55:00,266.75,266.75,266.63,266.69,48577.0
2019-11-27 13:54:00,266.7227,266.77,266.72,266.76,26374.0
2019-11-27 13:53:00,266.7,266.75,266.69,266.72,12912.0
2019-11-27 13:52:00,266.72,266.735,266.68,266.7,13986.0
2019-11-27 13:51:00,266.7,266.7211,266.68,266.71,11050.0
2019-11-27 13:50:00,266.67,266.7,266.67,266.6977,8219.0
2019-11-27 13:49:00,266.65,266.685,266.63,266.685,15728.0
2019-11-27 13:48:00,266.6801,266.7101,266.63,266.6401,32040.0
2019-11-27 13:47:00,266.63,266.71,266.596,266.6791,20281.0
2019-11-27 13:46:00,266.6713,266.69,266.62,266.62,18763.0
2019-11-27 13:45:00,266.74,266.75,266.6776,266.6776,11383.0
2019-11-27 13:44:00,266.76,266.77,266.7053,266.74,16148.0
2019-11-27 13:43:00,266.85,266.85,266.73,266.7643,25822.0
2019-11-27 13:42:00,266.88,266.9012,266.81,266.83,45468.0
2019-11-27 13:41:00,266.795,266.88,266.78,266.879,20414.0
2019-11-27 13:40:00,266.765,266.8,266.7501,266.78,14050.0
2019-11-27 13:39:00,266.78,266.81,266.74,266.77,29246.0
2019-11-27 13:38:00,266.75,266.79,266.71,266.79,16054.0
2019-11-27 13:37:00,266.73,266.94,266.73,266.77,84307.0
2019-11-27 13:36:00,266.625,266.72,266.62,266.72,49404.0
2019-11-27 13:35:00,266.595,266.63,266.56,266.63,17934.0
2019-11-27 13:34:00,266.59,266.62,266.58,266.58,10245.0
2019-11-27 13:33:00,266.58,266.66,266.56,266.59,64503.0
2019-11-27 13:32:00,266.54,266.578,266.53,266.578,10371.0
2019-11-27 13:31:00,266.54,266.56,266.5089,266.53,10905.0
2019-11-27 13:30:00,266.535,266.56,266.5,266.54,15186.0
2019-11-27 13:29:00,266.53,266.57,266.53,266.53,25761.0
2019-11-27 13:28:00,266.48,266.5373,266.46,266.5344,12964.0
2019-11-27 13:27:00,266.51,266.51,266.4634,266.4789,15516.0
2019-11-27 13:26:00,266.52,266.56,266.49,266.5104,26915.0
2019-11-27 13:25:00,266.41,266.52,266.41,266.51,15486.0
2019-11-27 13:24:00,266.41,266.41,266.36,266.41,14713.0
2019-11-27 13:23:00,266.43,266.44,266.4,266.41,27601.0
2019-11-27 13:22:00,266.48,266.5,266.43,266.43,8345.0
2019-11-27 13:21:00,266.46,266.5,266.45,266.48,9607.0
2019-11-27 13:20:00,266.4673,266.53,266.46,266.46,12895.0
2019-11-27 13:19:00,266.4529,266.48,266.43,266.46,12481.0
2019-11-27 13:18:00,266.39,266.45,266.38,266.43,13464.0
2019-11-27 13:17:00,266.34,266.42,266.34,266.39,7097.0
2019-11-27 13:16:00,266.5,266.5399,266.35,266.35,21378.0
2019-11-27 13:15:00,266.4359,266.53,266.41,266.49,58167.0
2019-11-27 13:14:00,266.385,266.4627,266.3745,266.44,17298.0
2019-11-27 13:13:00,266.436,266.436,266.32,266.384,27601.0
2019-11-27 13:12:00,266.47,266.49,266.38,266.43,21971.0
2019-11-27 13:11:00,266.471,266.48,266.43,266.45,11439.0
2019-11-27 13:10:00,266.47,266.48,266.41,266.48,10466.0
2019-11-27 13:09:00,266.44,266.474,266.41,266.47,8758.0
2019-11-27 13:08:00,266.49,266.51,266.4491,266.4491,11346.0
2019-11-27 13:07:00,266.45,266.5,266.44,266.48,14094.0
2019-11-27 13:06:00,266.42,266.52,266.4,266.44,32804.0
2019-11-27 13:05:00,266.4461,266.4461,266.4,266.4,11835.0
2019-11-27 13:04:00,266.4582,266.48,266.43,266.445,10669.0
2019-11-27 13:03:00,266.4384,266.4434,266.3855,266.4434,8678.0
2019-11-27 13:02:00,266.4109,266.4533,266.41,266.42,11176.0
2019-11-27 13:01:00,266.37,266.42,266.3566,266.41,10464.0
2019-11-27 13:00:00,266.42,266.44,266.35,266.37,27458.0
2019-11-27 12:59:00,266.4873,266.49,266.35,266.3989,37393.0
2019-11-27 12:58:00,266.55,266.57,266.48,266.48,19868.0
2019-11-27 12:57:00,266.5009,266.5463,266.5,266.5463,8784.0
2019-11-27 12:56:00,266.54,266.54,266.465,266.4916,12167.0
2019-11-27 12:55:00,266.5,266.59,266.5,266.54,22765.0
2019-11-27 12:54:00,266.55,266.555,266.5,266.515,11288.0
2019-11-27 12:53:00,266.5421,266.57,266.5134,266.5427,10661.0
2019-11-27 12:52:00,266.56,266.56,266.5,266.5398,9312.0
2019-11-27 12:51:00,266.505,266.6,266.5,266.57,15484.0
2019-11-27 12:50:00,266.47,266.53,266.4528,266.5,29831.0
2019-11-27 12:49:00,266.4785,266.49,266.46,266.474,11824.0
2019-11-27 12:48:00,266.47,266.4809,266.455,266.47,9827.0
2019-11-27 12:47:00,266.49,266.5,266.4543,266.46,10278.0
2019-11-27 12:46:00,266.48,266.5,266.46,266.49,8791.0
2019-11-27 12:45:00,266.5288,266.5306,266.44,266.4693,14436.0
2019-11-27 12:44:00,266.44,266.52,266.42,266.52,19235.0
2019-11-27 12:43:00,266.4943,266.5218,266.4459,266.45,15961.0
2019-11-27 12:42:00,266.57,266.57,266.4945,266.4949,15981.0
2019-11-27 12:41:00,266.57,266.62,266.55,266.58,20437.0
2019-11-27 12:40:00,266.605,266.61,266.58,266.58,8025.0
2019-11-27 12:39:00,266.6327,266.65,266.59,266.61,20148.0
2019-11-27 12:38:00,266.58,266.64,266.575,266.6288,23062.0
2019-11-27 12:37:00,266.52,266.58,266.51,266.575,8495.0
2019-11-27 12:36:00,266.568,266.5715,266.5084,266.5134,16605.0
2019-11-27 12:35:00,266.6244,266.628,266.56,266.58,7714.0
2019-11-27 12:34:00,266.589,266.63,266.57,266.625,18474.0
2019-11-27 12:33:00,266.6,266.61,266.58,266.59,13513.0
2019-11-27 12:32:00,266.58,266.61,266.55,266.61,8571.0
2019-11-27 12:31:00,266.558,266.58,266.54,266.5698,8050.0
