date,1. open,2. high,3. low,4. close,5. volume
2019-11-07 15:43:00,258.67,258.7199,258.63,258.69,30062.0
2019-11-07 15:42:00,258.6,258.71,258.6,258.6688,49558.0
2019-11-07 15:41:00,258.66,258.68,258.59,258.595,46745.0
2019-11-07 15:40:00,258.9,258.9399,258.66,258.66,69532.0
2019-11-07 15:39:00,258.82,258.9742,258.8,258.89,58361.0
2019-11-07 15:38:00,258.705,258.86,258.695,258.815,21988.0
2019-11-07 15:37:00,258.88,258.91,258.64,258.705,42745.0
2019-11-07 15:36:00,259.05,259.1028,258.82,258.895,50599.0
2019-11-07 15:35:00,258.91,259.08,258.91,259.04,86258.0
2019-11-07 15:34:00,258.88,258.91,258.8501,258.9,29105.0
2019-11-07 15:33:00,258.99,259.005,258.87,258.88,37311.0
2019-11-07 15:32:00,259.05,259.09,258.94,259.0,45417.0
2019-11-07 15:31:00,258.92,259.18,258.91,259.0525,64644.0
2019-11-07 15:30:00,258.9068,259.0,258.9,258.9325,48371.0
2019-11-07 15:29:00,258.8075,258.93,258.76,258.9,40072.0
2019-11-07 15:28:00,258.56,258.84,258.5542,258.812,40418.0
2019-11-07 15:27:00,258.64,258.6999,258.54,258.55,33825.0
2019-11-07 15:26:00,258.48,258.69,258.48,258.6516,51634.0
2019-11-07 15:25:00,258.56,258.6199,258.38,258.51,80556.0
2019-11-07 15:24:00,258.51,258.57,258.44,258.56,51278.0
2019-11-07 15:23:00,258.58,258.65,258.51,258.51,78520.0
2019-11-07 15:22:00,258.53,258.59,258.37,258.59,145433.0
2019-11-07 15:21:00,258.83,258.89,258.5,258.5204,93660.0
2019-11-07 15:20:00,258.85,258.91,258.75,258.7968,65594.0
2019-11-07 15:19:00,258.97,258.9799,258.82,258.85,76212.0
2019-11-07 15:18:00,259.0052,259.04,258.9,258.96,49782.0
2019-11-07 15:17:00,258.98,259.05,258.88,258.99,85240.0
2019-11-07 15:16:00,259.0855,259.0855,258.98,259.0,68405.0
2019-11-07 15:15:00,259.28,259.3,259.0683,259.0683,69979.0
2019-11-07 15:14:00,259.49,259.5123,259.25,259.28,51187.0
2019-11-07 15:13:00,259.452,259.51,259.34,259.488,65852.0
2019-11-07 15:12:00,259.52,259.5599,259.46,259.46,33074.0
2019-11-07 15:11:00,259.55,259.57,259.512,259.54,32250.0
2019-11-07 15:10:00,259.68,259.71,259.52,259.54,44117.0
2019-11-07 15:09:00,259.64,259.71,259.57,259.6591,45498.0
2019-11-07 15:08:00,259.69,259.7,259.61,259.638,26460.0
2019-11-07 15:07:00,259.7896,259.79,259.52,259.6801,61755.0
2019-11-07 15:06:00,259.88,259.91,259.64,259.8,84663.0
2019-11-07 15:05:00,259.86,259.95,259.85,259.875,24602.0
2019-11-07 15:04:00,259.93,259.94,259.85,259.8748,34037.0
2019-11-07 15:03:00,259.87,259.99,259.87,259.926,43461.0
2019-11-07 15:02:00,259.85,259.91,259.85,259.86,24022.0
2019-11-07 15:01:00,259.8748,259.94,259.81,259.87,41061.0
2019-11-07 15:00:00,259.7899,259.89,259.78,259.865,31588.0
2019-11-07 14:59:00,259.68,259.795,259.66,259.79,39388.0
2019-11-07 14:58:00,259.7672,259.78,259.63,259.68,47852.0
2019-11-07 14:57:00,259.65,259.8,259.65,259.7788,31238.0
2019-11-07 14:56:00,259.52,259.72,259.52,259.67,33500.0
2019-11-07 14:55:00,259.5726,259.6099,259.48,259.52,29195.0
2019-11-07 14:54:00,259.71,259.8,259.55,259.58,45751.0
2019-11-07 14:53:00,259.41,259.79,259.41,259.74,94703.0
2019-11-07 14:52:00,259.38,259.47,259.3055,259.39,49226.0
2019-11-07 14:51:00,259.4051,259.6041,259.2038,259.3651,139055.0
2019-11-07 14:50:00,259.22,259.54,259.18,259.42,109583.0
2019-11-07 14:49:00,259.47,259.47,259.19,259.22,94268.0
2019-11-07 14:48:00,259.68,259.68,259.471,259.4804,66731.0
2019-11-07 14:47:00,259.71,259.72,259.52,259.6925,104543.0
2019-11-07 14:46:00,259.69,259.92,259.68,259.68,106410.0
2019-11-07 14:45:00,259.8042,260.2452,259.6847,259.7052,283655.0
2019-11-07 14:44:00,260.29,260.34,259.75,259.82,367111.0
2019-11-07 14:43:00,260.23,260.3,260.23,260.28,24486.0
2019-11-07 14:42:00,260.22,260.26,260.2153,260.23,38106.0
2019-11-07 14:41:00,260.2,260.24,260.19,260.22,20807.0
2019-11-07 14:40:00,260.155,260.23,260.1436,260.2,21706.0
2019-11-07 14:39:00,260.17,260.17,260.1084,260.1537,13333.0
2019-11-07 14:38:00,260.176,260.19,260.12,260.15,20130.0
2019-11-07 14:37:00,260.13,260.21,260.12,260.18,33695.0
2019-11-07 14:36:00,260.08,260.155,260.05,260.1299,55641.0
2019-11-07 14:35:00,260.18,260.18,260.02,260.07,65881.0
2019-11-07 14:34:00,260.22,260.22,260.18,260.19,16013.0
2019-11-07 14:33:00,260.17,260.23,260.16,260.2201,49219.0
2019-11-07 14:32:00,260.23,260.23,260.17,260.18,19379.0
2019-11-07 14:31:00,260.215,260.24,260.2,260.2285,19527.0
2019-11-07 14:30:00,260.24,260.2428,260.2,260.21,26220.0
2019-11-07 14:29:00,260.2983,260.31,260.21,260.25,45112.0
2019-11-07 14:28:00,260.2835,260.31,260.27,260.3013,18880.0
2019-11-07 14:27:00,260.2855,260.31,260.2563,260.2817,18313.0
2019-11-07 14:26:00,260.2955,260.3,260.24,260.28,16058.0
2019-11-07 14:25:00,260.32,260.33,260.23,260.2927,50513.0
2019-11-07 14:24:00,260.32,260.34,260.3,260.33,34574.0
2019-11-07 14:23:00,260.31,260.34,260.3028,260.33,18420.0
2019-11-07 14:22:00,260.292,260.327,260.2754,260.32,16388.0
2019-11-07 14:21:00,260.325,260.34,260.26,260.29,42372.0
2019-11-07 14:20:00,260.2963,260.34,260.295,260.321,22999.0
2019-11-07 14:19:00,260.29,260.32,260.2801,260.2902,29285.0
2019-11-07 14:18:00,260.2846,260.32,260.2761,260.3,31441.0
2019-11-07 14:17:00,260.27,260.29,260.26,260.28,19720.0
2019-11-07 14:16:00,260.26,260.27,260.2383,260.26,15723.0
2019-11-07 14:15:00,260.22,260.27,260.21,260.27,16929.0
2019-11-07 14:14:00,260.24,260.2446,260.211,260.2239,24464.0
2019-11-07 14:13:00,260.235,260.25,260.2196,260.2451,25650.0
2019-11-07 14:12:00,260.24,260.26,260.21,260.2238,27251.0
2019-11-07 14:11:00,260.23,260.26,260.21,260.24,23506.0
2019-11-07 14:10:00,260.305,260.32,260.2346,260.2346,22325.0
2019-11-07 14:09:00,260.31,260.32,260.28,260.3058,23876.0
2019-11-07 14:08:00,260.29,260.33,260.29,260.3187,29625.0
2019-11-07 14:07:00,260.26,260.305,260.2464,260.305,20471.0
2019-11-07 14:06:00,260.2999,260.3,260.25,260.26,23172.0
2019-11-07 14:05:00,260.329,260.35,260.29,260.29,32644.0
2019-11-07 14:04:00,260.3066,260.33,260.2801,260.32,34240.0
2019-11-07 14:03:00,260.28,260.33,260.25,260.32,54751.0
2019-11-07 14:02:00,260.23,260.28,260.2191,260.28,42929.0
2019-11-07 14:01:00,260.18,260.23,260.155,260.22,22555.0
2019-11-07 14:00:00,260.12,260.1899,260.1169,260.17,17223.0
2019-11-07 13:59:00,260.12,260.13,260.1,260.1161,16519.0
2019-11-07 13:58:00,260.2,260.2,260.11,260.14,23465.0
2019-11-07 13:57:00,260.2,260.22,260.1801,260.19,34454.0
2019-11-07 13:56:00,260.15,260.2,260.14,260.18,23834.0
2019-11-07 13:55:00,260.1101,260.15,260.1101,260.15,21826.0
2019-11-07 13:54:00,260.07,260.13,260.07,260.1144,27709.0
2019-11-07 13:53:00,260.1,260.1,260.02,260.07,44670.0
2019-11-07 13:52:00,260.1521,260.2,260.092,260.1,30633.0
2019-11-07 13:51:00,260.19,260.2,260.15,260.16,29601.0
2019-11-07 13:50:00,260.25,260.26,260.19,260.2,22407.0
2019-11-07 13:49:00,260.22,260.3,260.22,260.24,38296.0
2019-11-07 13:48:00,260.25,260.2501,260.19,260.2101,34940.0
2019-11-07 13:47:00,260.2415,260.27,260.18,260.245,61600.0
2019-11-07 13:46:00,260.17,260.2442,260.14,260.2442,50314.0
2019-11-07 13:45:00,260.15,260.18,260.145,260.17,30589.0
2019-11-07 13:44:00,260.068,260.1556,260.0614,260.1525,43096.0
2019-11-07 13:43:00,260.0132,260.07,259.99,260.0641,18251.0
2019-11-07 13:42:00,260.01,260.03,259.98,260.01,23921.0
2019-11-07 13:41:00,259.97,260.0,259.94,260.0,19284.0
2019-11-07 13:40:00,259.93,259.97,259.93,259.96,16624.0
2019-11-07 13:39:00,259.8599,260.02,259.85,259.94,59066.0
2019-11-07 13:38:00,259.9,259.92,259.85,259.8562,34924.0
2019-11-07 13:37:00,259.99,260.0044,259.89,259.91,64274.0
2019-11-07 13:36:00,260.1572,260.17,259.97,259.985,41255.0
2019-11-07 13:35:00,260.1145,260.15,260.07,260.15,27790.0
2019-11-07 13:34:00,260.03,260.12,260.015,260.12,64170.0
2019-11-07 13:33:00,260.11,260.13,260.03,260.0357,57276.0
2019-11-07 13:32:00,260.13,260.13,260.1,260.11,27226.0
2019-11-07 13:31:00,260.1354,260.155,260.1,260.12,55470.0
2019-11-07 13:30:00,260.1228,260.15,260.105,260.14,31947.0
2019-11-07 13:29:00,260.14,260.15,260.114,260.12,18125.0
2019-11-07 13:28:00,260.1269,260.15,260.11,260.1422,15710.0
2019-11-07 13:27:00,260.16,260.16,260.1,260.14,88974.0
2019-11-07 13:26:00,260.1485,260.17,260.1201,260.15,32170.0
2019-11-07 13:25:00,260.12,260.16,260.1,260.14,32150.0
2019-11-07 13:24:00,260.0964,260.14,260.08,260.11,33034.0
2019-11-07 13:23:00,260.155,260.155,260.06,260.1,55281.0
2019-11-07 13:22:00,260.165,260.17,260.14,260.1548,33447.0
2019-11-07 13:21:00,260.102,260.17,260.1,260.1699,18921.0
2019-11-07 13:20:00,260.14,260.15,260.1,260.1,61327.0
2019-11-07 13:19:00,260.165,260.19,260.1334,260.1423,28959.0
2019-11-07 13:18:00,260.16,260.19,260.15,260.16,54829.0
2019-11-07 13:17:00,260.04,260.19,260.04,260.16,83146.0
2019-11-07 13:16:00,259.99,260.06,259.99,260.04,42883.0
2019-11-07 13:15:00,259.955,259.99,259.955,259.98,22031.0
2019-11-07 13:14:00,259.91,259.98,259.87,259.9565,31033.0
2019-11-07 13:13:00,259.84,259.91,259.84,259.91,21646.0
2019-11-07 13:12:00,259.77,259.87,259.765,259.847,32537.0
2019-11-07 13:11:00,259.81,259.86,259.77,259.77,16982.0
2019-11-07 13:10:00,259.837,259.84,259.77,259.8051,27790.0
2019-11-07 13:09:00,259.81,259.84,259.79,259.84,24271.0
2019-11-07 13:08:00,259.805,259.81,259.75,259.81,32695.0
2019-11-07 13:07:00,259.85,259.88,259.79,259.8,38054.0
2019-11-07 13:06:00,259.9287,259.93,259.8,259.85,48890.0
2019-11-07 13:05:00,259.97,259.97,259.9156,259.925,37241.0
2019-11-07 13:04:00,259.95,260.02,259.94,259.97,27379.0
2019-11-07 13:03:00,260.0,260.03,259.94,259.96,31736.0
2019-11-07 13:02:00,260.0158,260.06,259.99,260.0,54143.0
2019-11-07 13:01:00,259.97,260.08,259.97,260.015,147917.0
2019-11-07 13:00:00,259.98,260.0,259.96,259.965,25694.0
2019-11-07 12:59:00,259.975,260.0,259.9731,260.0,69549.0
2019-11-07 12:58:00,259.95,259.98,259.9255,259.98,34751.0
2019-11-07 12:57:00,259.92,259.95,259.92,259.94,35085.0
2019-11-07 12:56:00,259.92,259.93,259.88,259.91,23686.0
2019-11-07 12:55:00,259.88,259.9,259.83,259.8999,41777.0
2019-11-07 12:54:00,259.9132,259.935,259.85,259.8821,23565.0
2019-11-07 12:53:00,259.97,259.97,259.87,259.91,34989.0
2019-11-07 12:52:00,259.92,259.98,259.88,259.98,62908.0
2019-11-07 12:51:00,259.9569,260.0,259.92,259.93,326878.0
2019-11-07 12:50:00,259.9,259.96,259.9,259.94,42800.0
2019-11-07 12:49:00,259.87,259.94,259.86,259.9,23481.0
2019-11-07 12:48:00,259.86,259.91,259.85,259.87,25063.0
2019-11-07 12:47:00,259.83,259.895,259.83,259.87,25921.0
2019-11-07 12:46:00,259.8054,259.86,259.78,259.8101,46601.0
2019-11-07 12:45:00,259.87,259.87,259.79,259.8,51667.0
2019-11-07 12:44:00,259.88,259.91,259.85,259.88,30678.0
2019-11-07 12:43:00,259.88,259.9,259.85,259.88,22603.0
2019-11-07 12:42:00,259.8799,259.91,259.8405,259.88,38119.0
2019-11-07 12:41:00,259.855,259.88,259.8205,259.865,46705.0
2019-11-07 12:40:00,259.88,259.92,259.85,259.86,35195.0
2019-11-07 12:39:00,259.855,259.9,259.85,259.87,30799.0
2019-11-07 12:38:00,259.81,259.87,259.81,259.855,32254.0
2019-11-07 12:37:00,259.79,259.81,259.79,259.805,12299.0
2019-11-07 12:36:00,259.82,259.825,259.78,259.79,18484.0
2019-11-07 12:35:00,259.76,259.82,259.759,259.815,29941.0
2019-11-07 12:34:00,259.78,259.79,259.75,259.755,14747.0
2019-11-07 12:33:00,259.77,259.77,259.74,259.76,15255.0
2019-11-07 12:32:00,259.845,259.8468,259.73,259.77,49002.0
2019-11-07 12:31:00,259.83,259.88,259.83,259.8434,23669.0
2019-11-07 12:30:00,259.84,259.89,259.81,259.84,28930.0
2019-11-07 12:29:00,259.815,259.855,259.785,259.84,64920.0
2019-11-07 12:28:00,259.755,259.84,259.74,259.81,49121.0
2019-11-07 12:27:00,259.79,259.8,259.75,259.76,74272.0
2019-11-07 12:26:00,259.77,259.8,259.76,259.79,20110.0
2019-11-07 12:25:00,259.76,259.83,259.76,259.77,34525.0
2019-11-07 12:24:00,259.68,259.78,259.67,259.77,31701.0
2019-11-07 12:23:00,259.75,259.8,259.6583,259.67,45616.0
2019-11-07 12:22:00,259.75,259.79,259.74,259.76,36318.0
2019-11-07 12:21:00,259.71,259.76,259.7,259.74,26002.0
2019-11-07 12:20:00,259.63,259.7768,259.63,259.735,54252.0
2019-11-07 12:19:00,259.6,259.64,259.6,259.64,11860.0
2019-11-07 12:18:00,259.565,259.61,259.55,259.6,22975.0
2019-11-07 12:17:00,259.61,259.69,259.51,259.57,31027.0
2019-11-07 12:16:00,259.53,259.59,259.4301,259.57,34036.0
2019-11-07 12:15:00,259.66,259.68,259.5,259.51,33748.0
2019-11-07 12:14:00,259.63,259.67,259.59,259.655,27065.0
2019-11-07 12:13:00,259.6773,259.69,259.63,259.63,16329.0
2019-11-07 12:12:00,259.68,259.7173,259.652,259.67,46901.0
2019-11-07 12:11:00,259.585,259.69,259.585,259.68,23775.0
2019-11-07 12:10:00,259.6485,259.65,259.56,259.59,26274.0
2019-11-07 12:09:00,259.47,259.64,259.47,259.63,72319.0
2019-11-07 12:08:00,259.37,259.5,259.355,259.47,26697.0
2019-11-07 12:07:00,259.4709,259.48,259.35,259.3596,27519.0
2019-11-07 12:06:00,259.45,259.52,259.45,259.475,26728.0
2019-11-07 12:05:00,259.54,259.55,259.42,259.459,28669.0
2019-11-07 12:04:00,259.53,259.61,259.52,259.52,37061.0
2019-11-07 12:03:00,259.46,259.53,259.32,259.501,73629.0
2019-11-07 12:02:00,259.54,259.597,259.4371,259.45,57891.0
2019-11-07 12:01:00,259.8,259.9,259.48,259.52,96434.0
2019-11-07 12:00:00,259.18,259.9,259.18,259.74,304700.0
2019-11-07 11:59:00,259.25,259.31,259.16,259.16,39935.0
2019-11-07 11:58:00,259.17,259.28,259.16,259.2601,37255.0
2019-11-07 11:57:00,259.18,259.25,259.1496,259.175,31182.0
2019-11-07 11:56:00,259.17,259.2,259.09,259.18,49865.0
2019-11-07 11:55:00,259.19,259.2099,259.07,259.17,51646.0
2019-11-07 11:54:00,259.35,259.355,259.13,259.19,85851.0
2019-11-07 11:53:00,259.4567,259.46,259.35,259.36,36280.0
2019-11-07 11:52:00,259.39,259.46,259.34,259.4528,47915.0
2019-11-07 11:51:00,259.49,259.49,259.35,259.3946,51619.0
2019-11-07 11:50:00,259.55,259.58,259.49,259.5,32854.0
2019-11-07 11:49:00,259.51,259.6,259.47,259.56,26295.0
2019-11-07 11:48:00,259.52,259.58,259.5015,259.5066,32005.0
2019-11-07 11:47:00,259.66,259.66,259.49,259.5,34891.0
2019-11-07 11:46:00,259.62,259.7,259.62,259.6647,22958.0
2019-11-07 11:45:00,259.5857,259.63,259.563,259.62,27768.0
2019-11-07 11:44:00,259.6,259.64,259.57,259.575,23223.0
2019-11-07 11:43:00,259.585,259.6,259.54,259.58,24180.0
2019-11-07 11:42:00,259.5899,259.64,259.52,259.5975,54720.0
2019-11-07 11:41:00,259.66,259.7,259.57,259.57,41611.0
2019-11-07 11:40:00,259.695,259.7155,259.64,259.65,34523.0
2019-11-07 11:39:00,259.68,259.69,259.61,259.69,44563.0
2019-11-07 11:38:00,259.77,259.78,259.67,259.68,26138.0
2019-11-07 11:37:00,259.7837,259.81,259.7608,259.7686,64018.0
2019-11-07 11:35:00,259.83,259.84,259.7101,259.76,43088.0
2019-11-07 11:34:00,259.79,259.85,259.77,259.82,67038.0
2019-11-07 11:33:00,259.69,259.79,259.69,259.78,46492.0
2019-11-07 11:32:00,259.697,259.7103,259.63,259.7025,25095.0
2019-11-07 11:31:00,259.66,259.75,259.65,259.7,38452.0
2019-11-07 11:30:00,259.6616,259.71,259.61,259.67,25262.0
2019-11-07 11:29:00,259.67,259.71,259.65,259.65,27800.0
2019-11-07 11:28:00,259.5899,259.68,259.5899,259.68,35634.0
2019-11-07 11:27:00,259.55,259.6017,259.5,259.582,26032.0
2019-11-07 11:26:00,259.56,259.66,259.55,259.56,46339.0
2019-11-07 11:25:00,259.54,259.5633,259.5,259.56,46007.0
2019-11-07 11:24:00,259.62,259.62,259.48,259.55,51561.0
2019-11-07 11:23:00,259.68,259.72,259.61,259.62,33422.0
2019-11-07 11:22:00,259.73,259.75,259.67,259.6746,39205.0
2019-11-07 11:21:00,259.71,259.77,259.68,259.73,39448.0
2019-11-07 11:20:00,259.755,259.79,259.68,259.71,45655.0
2019-11-07 11:19:00,259.7367,259.78,259.7,259.75,53753.0
2019-11-07 11:18:00,259.69,259.75,259.69,259.748,57981.0
2019-11-07 11:17:00,259.655,259.7,259.63,259.68,46995.0
2019-11-07 11:16:00,259.635,259.71,259.62,259.655,57378.0
2019-11-07 11:15:00,259.5687,259.665,259.5687,259.635,68421.0
2019-11-07 11:14:00,259.555,259.5883,259.54,259.56,43981.0
2019-11-07 11:13:00,259.55,259.5508,259.55,259.5508,99063.0
2019-11-07 11:12:00,259.39,259.49,259.39,259.48,78925.0
2019-11-07 11:11:00,259.36,259.4284,259.35,259.38,29437.0
2019-11-07 11:10:00,259.3772,259.3932,259.35,259.35,38331.0
2019-11-07 11:09:00,259.3048,259.4,259.3,259.38,289610.0
2019-11-07 11:08:00,259.3101,259.33,259.29,259.31,6676.0
2019-11-07 11:07:00,259.2899,259.35,259.28,259.31,48195.0
2019-11-07 11:06:00,259.29,259.305,259.26,259.27,29744.0
2019-11-07 11:05:00,259.3737,259.39,259.2893,259.3,29342.0
2019-11-07 11:04:00,259.35,259.39,259.27,259.39,27183.0
2019-11-07 11:03:00,259.4172,259.4603,259.3,259.3433,39438.0
2019-11-07 11:02:00,259.33,259.43,259.33,259.42,37647.0
2019-11-07 11:01:00,259.42,259.42,259.31,259.33,33143.0
2019-11-07 11:00:00,259.44,259.48,259.4,259.41,30217.0
2019-11-07 10:59:00,259.4,259.4418,259.39,259.44,19318.0
2019-11-07 10:58:00,259.35,259.43,259.3009,259.3964,34778.0
2019-11-07 10:57:00,259.46,259.4813,259.34,259.34,45598.0
2019-11-07 10:56:00,259.5136,259.53,259.45,259.46,34545.0
2019-11-07 10:55:00,259.26,259.54,259.26,259.5,45990.0
2019-11-07 10:54:00,259.33,259.33,259.17,259.2201,82582.0
2019-11-07 10:53:00,259.3958,259.4,259.28,259.3366,52521.0
2019-11-07 10:52:00,259.49,259.52,259.3701,259.3834,56466.0
2019-11-07 10:51:00,259.33,259.59,259.32,259.5,136920.0
2019-11-07 10:50:00,259.439,259.4425,259.33,259.33,50494.0
2019-11-07 10:49:00,259.2585,259.45,259.25,259.4297,66692.0
2019-11-07 10:48:00,259.2549,259.28,259.19,259.2588,32231.0
2019-11-07 10:47:00,259.3,259.3399,259.17,259.25,67232.0
2019-11-07 10:46:00,259.37,259.42,259.28,259.3039,67639.0
2019-11-07 10:45:00,259.3009,259.39,259.3,259.37,72800.0
2019-11-07 10:44:00,259.1827,259.33,259.16,259.3,73182.0
2019-11-07 10:43:00,259.2245,259.2276,259.12,259.1975,52571.0
2019-11-07 10:42:00,259.28,259.28,259.1891,259.23,110744.0
2019-11-07 10:41:00,259.19,259.29,259.18,259.2872,83527.0
2019-11-07 10:40:00,259.01,259.25,258.98,259.19,136296.0
2019-11-07 10:39:00,258.87,259.08,258.82,259.02,133962.0
2019-11-07 10:38:00,258.845,258.93,258.845,258.86,53947.0
2019-11-07 10:37:00,258.87,258.94,258.84,258.84,68558.0
2019-11-07 10:36:00,258.75,258.89,258.7001,258.855,108304.0
2019-11-07 10:35:00,258.85,258.91,258.75,258.7539,76311.0
2019-11-07 10:34:00,258.62,258.8943,258.615,258.85,176068.0
2019-11-07 10:33:00,258.45,258.61,258.45,258.61,88483.0
2019-11-07 10:32:00,258.44,258.515,258.4143,258.4444,41997.0
2019-11-07 10:31:00,258.49,258.52,258.4,258.44,59733.0
2019-11-07 10:30:00,258.45,258.5,258.43,258.5,21969.0
2019-11-07 10:29:00,258.44,258.47,258.42,258.445,18265.0
2019-11-07 10:28:00,258.48,258.4985,258.35,258.44,79948.0
2019-11-07 10:27:00,258.42,258.49,258.38,258.4685,39838.0
2019-11-07 10:26:00,258.48,258.52,258.4,258.4077,34731.0
2019-11-07 10:25:00,258.449,258.5,258.435,258.465,32225.0
2019-11-07 10:24:00,258.53,258.5399,258.42,258.45,42302.0
2019-11-07 10:23:00,258.51,258.61,258.5,258.511,54819.0
2019-11-07 10:22:00,258.48,258.53,258.465,258.5,38316.0
2019-11-07 10:21:00,258.38,258.47,258.365,258.47,52598.0
2019-11-07 10:20:00,258.445,258.45,258.37,258.38,40429.0
2019-11-07 10:19:00,258.42,258.48,258.4137,258.45,55703.0
2019-11-07 10:18:00,258.405,258.44,258.335,258.43,76496.0
2019-11-07 10:17:00,258.53,258.54,258.4,258.4,42843.0
2019-11-07 10:16:00,258.38,258.5872,258.37,258.53,75876.0
2019-11-07 10:15:00,258.45,258.5,258.3365,258.37,68402.0
2019-11-07 10:14:00,258.61,258.61,258.4,258.44,66191.0
2019-11-07 10:13:00,258.49,258.65,258.485,258.6116,72717.0
2019-11-07 10:12:00,258.47,258.52,258.43,258.4865,124100.0
2019-11-07 10:11:00,258.32,258.5,258.31,258.48,55422.0
2019-11-07 10:10:00,258.31,258.42,258.3,258.33,47251.0
2019-11-07 10:09:00,258.286,258.37,258.23,258.31,56953.0
2019-11-07 10:08:00,258.375,258.38,258.256,258.28,50340.0
2019-11-07 10:07:00,258.41,258.43,258.28,258.37,87039.0
2019-11-07 10:06:00,258.5,258.53,258.4,258.4048,58500.0
2019-11-07 10:05:00,258.627,258.6399,258.5,258.5,66590.0
2019-11-07 10:04:00,258.59,258.74,258.5301,258.62,105605.0
2019-11-07 10:03:00,258.44,258.59,258.39,258.59,93820.0
2019-11-07 10:02:00,258.5,258.55,258.43,258.46,62524.0
2019-11-07 10:01:00,258.47,258.61,258.46,258.5,76243.0
2019-11-07 10:00:00,258.4414,258.57,258.44,258.4645,46653.0
2019-11-07 09:59:00,258.332,258.4702,258.31,258.44,39281.0
2019-11-07 09:58:00,258.4697,258.4697,258.4392,258.4392,60165.0
2019-11-07 09:57:00,258.2445,258.444,258.2183,258.444,68892.0
2019-11-07 09:56:00,258.34,258.34,258.18,258.2412,123157.0
2019-11-07 09:55:00,258.49,258.49,258.36,258.36,58621.0
2019-11-07 09:54:00,258.3999,258.49,258.3999,258.49,96269.0
2019-11-07 09:53:00,258.37,258.39,258.34,258.39,59775.0
2019-11-07 09:52:00,258.19,258.34,258.19,258.34,54634.0
2019-11-07 09:51:00,258.26,258.26,258.19,258.19,104297.0
2019-11-07 09:50:00,258.64,258.64,258.26,258.26,121703.0
2019-11-07 09:49:00,258.53,258.61,258.36,258.61,53922.0
2019-11-07 09:48:00,258.3699,258.3699,258.3167,258.35,65285.0
2019-11-07 09:47:00,258.43,258.43,258.3621,258.3621,93231.0
2019-11-07 09:46:00,258.43,258.44,258.43,258.43,52475.0
2019-11-07 09:45:00,258.4636,258.4636,258.44,258.44,67611.0
2019-11-07 09:44:00,258.6356,258.6356,258.48,258.48,142414.0
2019-11-07 09:43:00,258.69,258.69,258.62,258.62,58703.0
2019-11-07 09:42:00,258.68,258.68,258.63,258.6686,76239.0
2019-11-07 09:41:00,258.68,258.6836,258.65,258.6836,130471.0
2019-11-07 09:40:00,258.74,258.74,258.65,258.65,123660.0
2019-11-07 09:39:00,258.83,258.83,258.73,258.73,78821.0
2019-11-07 09:38:00,258.715,258.8045,258.715,258.8045,91079.0
2019-11-07 09:37:00,258.47,258.69,258.47,258.69,160907.0
2019-11-07 09:36:00,258.4048,258.54,258.4048,258.49,126200.0
2019-11-07 09:35:00,258.3,258.475,258.3,258.4456,115489.0
2019-11-07 09:34:00,258.51,258.51,258.4,258.4,214323.0
2019-11-07 09:33:00,259.03,259.09,258.61,258.77,201375.0
2019-11-07 09:32:00,258.91,259.12,258.83,259.0038,248230.0
2019-11-07 09:31:00,258.95,258.95,258.95,258.95,901440.0
2019-11-06 16:00:00,257.11,257.35,257.07,257.24,426938.0
2019-11-06 15:59:00,257.02,257.17,257.01,257.12,169242.0
2019-11-06 15:58:00,256.995,257.0258,256.96,257.02,112468.0
2019-11-06 15:57:00,256.99,257.04,256.94,256.99,85348.0
2019-11-06 15:56:00,256.93,257.09,256.93,256.98,157859.0
2019-11-06 15:55:00,256.9,256.95,256.83,256.935,63357.0
2019-11-06 15:54:00,256.76,256.9,256.755,256.9,70204.0
2019-11-06 15:53:00,256.76,256.9,256.75,256.7501,78340.0
2019-11-06 15:52:00,256.8272,256.84,256.75,256.76,39440.0
2019-11-06 15:51:00,256.76,256.88,256.76,256.82,86364.0
2019-11-06 15:50:00,256.72,256.77,256.68,256.755,44249.0
2019-11-06 15:49:00,256.64,256.75,256.6315,256.72,50499.0
2019-11-06 15:48:00,256.625,256.7,256.6,256.64,33909.0
2019-11-06 15:47:00,256.705,256.71,256.61,256.6203,39642.0
2019-11-06 15:46:00,256.73,256.73,256.6299,256.7,47855.0
2019-11-06 15:45:00,256.74,256.78,256.7085,256.735,41530.0
2019-11-06 15:44:00,256.715,256.76,256.71,256.745,41791.0
2019-11-06 15:43:00,256.68,256.7223,256.68,256.72,34111.0
2019-11-06 15:42:00,256.61,256.68,256.61,256.6735,31062.0
2019-11-06 15:41:00,256.67,256.7,256.6,256.615,30616.0
2019-11-06 15:40:00,256.695,256.7,256.67,256.67,33273.0
2019-11-06 15:39:00,256.67,256.7,256.67,256.6901,33010.0
2019-11-06 15:38:00,256.58,256.66,256.5778,256.66,42233.0
2019-11-06 15:37:00,256.605,256.62,256.58,256.585,20554.0
2019-11-06 15:36:00,256.58,256.63,256.56,256.605,29012.0
2019-11-06 15:35:00,256.551,256.59,256.55,256.5735,20592.0
2019-11-06 15:34:00,256.47,256.555,256.45,256.55,60100.0
2019-11-06 15:33:00,256.4613,256.48,256.43,256.47,35720.0
2019-11-06 15:32:00,256.51,256.52,256.45,256.47,45293.0
2019-11-06 15:31:00,256.52,256.57,256.49,256.5056,28372.0
2019-11-06 15:30:00,256.57,256.5896,256.5,256.51,18533.0
